id,section,title,body,ifc_type,occupancy,design_phase,code_category,primary_responsibility
903.2.11.4,Section 903 Automatic Sprinkler Systems,Ducts Conveying Hazardous Exhausts,"Where required by the Mechanical Code, automatic sprinklers shall be provided in ducts conveying hazardous exhaust or flammable or combustible materials. Exception: Ducts where the largest cross-sectional diameter of the duct is less than 10 inches (254 mm).",BuildingElementProxy,Factory and Industrial (F)|High Hazard (H)|Business (B),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
903.2.11.5,Section 903 Automatic Sprinkler Systems,Commercial Cooking Operations,An automatic sprinkler system shall be installed in commercial kitchen exhaust hood and duct systems where an automatic sprinkler system is used to comply with Section 904.,Covering|BuildingElementProxy,Assembly (A)|Business (B)|Mercantile (M),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
903.2.11.6,Section 903 Automatic Sprinkler Systems,Other Required Fire Protection Systems,"In addition to the requirements of Section 903.2, the provisions indicated in Table 903.2.11.6 require the installation of a fire protection system for certain buildings and areas. [F] TABLE 903.2.11.6 ADDITIONAL REQUIRED PROTECTION SYSTEMS SECTION SUBJECT 402.5, 402.6.2 Covered and open mall buildings 403.3 High-rise buildings 404.3 Atriums 405.3 Underground structures 407.7 Group I-2 410.6 Stages 411.3 Special amusement buildings 412.2.4 Airport traffic control towers 412.3.6, 412.3.6.1, 412.5.6 Aircraft hangars 415.11.11 Group H-5 HPM exhaust ducts 416.5 Flammable finishes 417.4 Drying rooms 424.3 Play structures 428 Buildings containing laboratory suites 507 Unlimited area buildings 508.5.7 Live/work units 509.4 Incidental uses 1030.6.2.3 Smoke-protected assembly seating",Wall|Roof|Slab|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|High Hazard (H)|Institutional (I),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
new_903.2.11.7,Section 903 Automatic Sprinkler Systems,Piers or Wharves,"An automatic sprinkler system shall be installed under regulated piers and wharves that exceed 200 feet (60 960 mm) in length or 5,000 square feet (465 m2) in area. Such systems shall comply with NFPA 307, Standard for the Construction and Fire Protection of Marine Terminals, Piers and Wharves. See Section 101.2.1 for the scope of regulation for piers and wharves.",,,,,
903.3,Section 903 Automatic Sprinkler Systems,Installation Requirements,Automatic sprinkler systems shall be designed and installed in accordance with Sections 903.3.1 through 903.3.8.,Wall|Slab|Roof|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
903.3.1,Section 903 Automatic Sprinkler Systems,Standards,"Sprinkler systems shall be designed and installed in accordance with Section 903.3.1.1 unless otherwise permitted by Sections 903.3.1.2 and 903.3.1.3 and other chapters of this code, as applicable.",Wall|Slab|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
903.3.1.1,Section 903 Automatic Sprinkler Systems,NFPA 13 Sprinkler Systems,"Where the provisions of this code require that a building or portion thereof be equipped throughout with an automatic sprinkler system in accordance with this section, sprinklers shall be installed throughout in accordance with NFPA 13 except as provided in Sections 903.3.1.1.1 and 903.3.1.1.2.",Wall|Slab|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
903.3.1.1.1,Section 903 Automatic Sprinkler Systems,Exempt Locations,"Automatic sprinklers shall not be required in the following rooms or areas where such rooms or areas are protected with an approved automatic fire detection system in accordance with Section 907.2 that will respond to visible or invisible particles of combustion. Sprinklers shall not be omitted from a room merely because it is damp, of fire-resistance-rated construction or contains electrical equipment. A room where the application of water, or flame and water, constitutes a serious life or fire hazard. A room or space where sprinklers are considered undesirable because of the nature of the contents, where approved. Generator and transformer rooms separated from the remainder of the building by walls and floor/ceiling or roof/ceiling assemblies having a fire-resistance rating of not less than 2 hours. Rooms or areas that are of noncombustible construction with wholly noncombustible contents. Fire service access elevator machine rooms and machinery spaces. Machine rooms, machinery spaces, control rooms and control spaces associated with occupant evacuation elevators designed in accordance with Section 3008.",Wall|Slab|Roof|BuildingElementProxy,Business (B)|Factory and Industrial (F)|Institutional (I)|Utility and Miscellaneous (U),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
903.3.1.1.2,Section 903 Automatic Sprinkler Systems,Bathrooms,"In Group R occupancies sprinklers shall not be required in bathrooms that do not exceed 55 square feet (5 m2) in area and are located within individual dwelling units or sleeping units, provided that walls and ceilings, including the walls and ceilings behind a shower enclosure or tub, are of noncombustible or limited-combustible materials with a 15-minute thermal barrier rating.",Wall|Slab|Covering,Residential (R),sd|dd|cd,fire_protection_alarm_systems,architect
903.3.1.2,Section 903 Automatic Sprinkler Systems,NFPA 13R Sprinkler Systems,"Automatic sprinkler systems in Group R occupancies shall be permitted to be installed throughout in accordance with NFPA 13R where the Group R occupancy meets all of the following conditions: Four stories or fewer above grade plane. For other than Group R-2 occupancies, the floor level of the highest story is 30 feet (9144 mm) or less above the lowest level of required fire department vehicle access. For Group R-2 occupancies, the roof assembly is less than 45 feet (13716 mm) above the lowest level of required fire department vehicle access. The height of the roof assembly shall be determined by measuring the distance from the lowest required fire vehicle access road surface adjacent to the building to the eave of the highest pitched roof, the intersection of the highest roof to the exterior wall, or the top of the highest parapet, whichever yields the greatest distance. The floor level of the lowest story is 30 feet (9144 mm) or less below the lowest level of required fire department vehicle access. The number of stories of Group R occupancies constructed in accordance with Sections 510.2 and 510.4 shall be measured from grade plane.",Slab|Roof|Wall,Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
903.3.1.2.1,Section 903 Automatic Sprinkler Systems,Balconies and Decks,"Sprinkler protection shall be provided for exterior balconies, decks and ground floor patios of dwelling units and sleeping units where either of the following conditions exists: The building is of Type V construction. Exterior balconies, decks and ground floor patios of dwelling units and sleeping units are constructed in accordance with Section 705.2.3.1, Exception 3. Sidewall sprinklers that are used to protect such areas shall be permitted to be located such that their deflectors are within 1 inch (25 mm) to 6 inches (152 mm) below the structural members and a maximum distance of 14 inches (356 mm) below the deck of the exterior balconies and decks that are constructed of open wood joist construction.",Slab|Covering|Railing|Wall,Residential (R)|Institutional (I),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
903.3.1.2.2,Section 903 Automatic Sprinkler Systems,Corridors and Balconies in the Means of Egress,"Sprinkler protection shall be provided in corridors and for balconies in the means of egress where any of the following conditions apply:Corridors with combustible floor or walls.Corridors with an interior change of direction exceeding 45 degrees (0.79 rad).Corridors that are less than 50 percent open to the outside atmosphere at the ends.Open-ended corridors and associated exterior stairways and ramps as specified in Section 1027.6, Exception 3.Egress balconies not complying with Sections 1021.2 and 1021.3.",Corridor|Balcony|Ramp|Stair|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
903.3.1.2.3,Section 903 Automatic Sprinkler Systems,Attics,"Attic protection shall be provided as follows: Attics that are used or intended for living purposes or storage shall be protected by an automatic sprinkler system. Where fuel-fired equipment is installed in an unsprinklered attic, not fewer than one quick-response intermediate temperature sprinkler shall be installed above the equipment. Where located in a building of Type III, Type IV or Type V construction designed in accordance with Section 510.2 or 510.4, attics not required by Item 1 to have sprinklers shall comply with one of the following if the roof assembly is located more than 55 feet (16 764 mm) above the lowest level of required fire department vehicle access needed to meet the provisions in Section 503. Provide automatic sprinkler system protection. Construct the attic using noncombustible materials. Construct the attic using fire-retardant-treated wood complying with Section 2303.2. Fill the attic with noncombustible insulation. The height of the roof assembly shall be determined by measuring the distance from the lowest required fire vehicle access road surface adjacent to the building to the eave of the highest pitched roof, the intersection of the highest roof to the exterior wall, or the top of the highest parapet, whichever yields the greatest distance. For the purpose of this measurement, required fire vehicle access roads shall include only those roads that are required by the fire official. Group R-4, Condition 2 occupancy attics not required by Item 1 to have sprinklers shall comply with one of the following: Provide automatic sprinkler system protection. Provide a heat detection system throughout the attic that is arranged to activate the building fire alarm system. Construct the attic using noncombustible materials. Construct the attic using fire-retardant-treated wood complying with Section 2303.2. Fill the attic with noncombustible insulation.",Roof|Slab|Wall,Residential (R)|Institutional (I),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
