id,section,title,ifc_type,occupancy,design_phase,code_category,primary_responsibility,body
1810.3.6,Section 1810 Deep Foundations,Splices,DeepFoundation|Member,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Splices shall be constructed so as to provide and maintain true alignment and position of the component parts of the deep foundation element during installation and subsequent thereto and shall be designed to resist the axial and shear forces and moments occurring at the location of the splice during driving and for design load combinations. Where deep foundation elements of the same type are being spliced, splices shall develop not less than 50 percent of the bending strength of the weaker section. Where deep foundation elements of different materials or different types are being spliced, splices shall develop the full compressive strength and not less than 50 percent of the tension and bending strength of the weaker section. Where structural steel cores are to be spliced, the ends shall be milled or ground to provide full contact and shall be full-depth welded.Exception: For buildings assigned to Seismic Design Category A or B, splices need not comply with the 50-percent tension and bending strength requirements where justified by supporting data.Splices occurring in the upper 10 feet (3048 mm) of the embedded portion of an element shall be designed to resist at allowable stresses the moment and shear that would result from an assumed eccentricity of the axial load of 3 inches (76 mm), or the element shall be braced in accordance with Section 1810.2.2 to other deep foundation elements that do not have splices in the upper 10 feet (3048 mm) of embedment."
1810.3.6.1,Section 1810 Deep Foundations,Seismic Design Categories C Through F,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"For structures assigned to Seismic Design Category C, D, E or F splices of deep foundation elements shall develop the lesser of the following:The nominal strength of the deep foundation element.The axial and shear forces and moments from the seismic load effects including overstrength factor in accordance with Section 2.3.6 or 2.4.5 of ASCE 7."
1810.3.7,Section 1810 Deep Foundations,Top of Element Detailing at Cutoffs,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where a minimum length for reinforcement or the extent of closely spaced confinement reinforcement is specified at the top of a deep foundation element, provisions shall be made so that those specified lengths or extents are maintained after cutoff."
1810.3.8,Section 1810 Deep Foundations,Precast Concrete Piles,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Precast concrete piles shall be designed and detailed in accordance with ACI 318.Exceptions: For precast prestressed piles in Seismic Design Category C, the minimum volumetric ratio of spirals or circular hoops required by Section 18.13.5.10.4 of ACI 318 shall not apply in cases where the design includes full consideration of load combinations specified in ASCE 7, Section 2.3.6 or Section 2.4.5 and the applicable overstrength factor, Ω0. In such cases, minimum transverse reinforcement index shall be as specified in Section 13.4.5.6 of ACI 318.For precast prestressed piles in Seismic Design Categories D through F and in Site Class A, B, BC, C, CD, D or DE sites, the minimum volumetric ratio of spirals or circular hoops required by Section 18.13.5.10.5(c) of ACI 318 shall not apply in cases where the design includes full consideration of load combinations specified in ASCE 7, Section 2.3.6 or Section 2.4.5 and the applicable overstrength factor, Ω0. In such cases, minimum transverse reinforcement shall be as specified in Section 13.4.5.6 of ACI 318."
1810.3.9,Section 1810 Deep Foundations,Cast-in-Place Deep Foundations,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Cast-in-place deep foundation elements shall be designed and detailed in accordance with Sections 1810.3.9.1 through 1810.3.9.6.
1810.3.9.1,Section 1810 Deep Foundations,Design Cracking Moment,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The design cracking moment (ΦMn) for a cast-in-place deep foundation element not enclosed by a structural steel pipe or tube shall be determined using the following equation: (Equation 18-5) where: f 'c = Specified compressive strength of concrete or grout, psi (MPa). Sm = Elastic section modulus, neglecting reinforcement and casing, cubic inches (mm3)."
1810.3.9.2,Section 1810 Deep Foundations,Required Reinforcement,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"Where subject to uplift or where the required moment strength determined using the load combinations of ASCE 7, Section 2.3 exceeds the design cracking moment determined in accordance with Section 1810.3.9.1, cast-in-place deep foundations not enclosed by a structural steel pipe or tube shall be reinforced. Where reinforcement is required, it shall be in compliance with Chapter 20 of ACI 318."
1810.3.9.3,Section 1810 Deep Foundations,Placement of Reinforcement,DeepFoundation|ReinforcingElement,Residential (R)|Utility and Miscellaneous (U),sd|dd|cd,structural_design,structural_engineer,"Reinforcement where required shall be assembled and tied together and shall be placed in the deep foundation element as a unit before the reinforced portion of the element is filled with concrete.Exceptions:Steel dowels embedded 5 feet (1524 mm) or less shall be permitted to be placed after concreting, while the concrete is still in a semifluid state.For deep foundation elements installed with a hollow-stem auger, tied reinforcement shall be placed after elements are concreted, while the concrete is still in a semifluid state. Longitudinal reinforcement without lateral ties shall be placed either through the hollow stem of the auger prior to concreting or after concreting, while the concrete is still in a semifluid state.For Group R-3 and U occupancies not exceeding two stories of light-frame construction, reinforcement is permitted to be placed after concreting, while the concrete is still in a semifluid state, and the concrete cover requirement is permitted to be reduced to 2 inches (51 mm), provided that the construction method can be demonstrated to the satisfaction of the building official."
1810.3.9.4,Section 1810 Deep Foundations,Seismic Reinforcement,DeepFoundation|Footing,Residential (R)|Utility and Miscellaneous (U),sd|dd|cd,structural_design,structural_engineer,"Where a structure is assigned to Seismic Design Category C, reinforcement shall be provided in accordance with Section 1810.3.9.4.1. Where a structure is assigned to Seismic Design Category D, E or F, reinforcement shall be provided in accordance with Section 1810.3.9.4.2.Exceptions: Isolated deep foundation elements supporting posts of Group R-3 and U occupancies not exceeding two stories of light-frame construction shall be permitted to be reinforced as required by rational analysis but with not less than one No. 4 bar, without ties or spirals, where detailed so the element is not subject to lateral loads and the soil provides adequate lateral support in accordance with Section 1810.2.1.Isolated deep foundation elements supporting posts and bracing from decks and patios appurtenant to Group R-3 and U occupancies not exceeding two stories of light-frame construction shall be permitted to be reinforced as required by rational analysis but with not less than one No. 4 bar, without ties or spirals, where the lateral load, E, to the top of the element does not exceed 200 pounds (890 N) and the soil provides adequate lateral support in accordance with Section 1810.2.1.Deep foundation elements supporting the concrete foundation wall of Group R-3 and U occupancies not exceeding two stories of light-frame construction shall be permitted to be reinforced as required by rational analysis but with not less than two No. 4 bars, without ties or spirals, where the design cracking moment determined in accordance with Section 1810.3.9.1 exceeds the required moment strength determined using the load combinations with overstrength factor in Section 2.3.6 or 2.4.5 of ASCE 7 and the soil provides adequate lateral support in accordance with Section 1810.2.1.Closed ties or spirals where required by Section 1810.3.9.4.2 shall be permitted to be limited to the top 3 feet (914 mm) of deep foundation elements 10 feet (3048 mm) or less in depth supporting Group R-3 and U occupancies of Seismic Design Category D, not exceeding two stories of light-frame construction."
1810.3.9.4.1,Section 1810 Deep Foundations,Seismic Reinforcement in Seismic Design Category C,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"For structures assigned to Seismic Design Category C, cast-in-place deep foundation elements shall be reinforced as specified in this section. Reinforcement shall be provided where required by analysis.Not fewer than four longitudinal bars, with a minimum longitudinal reinforcement ratio of 0.0025, shall be provided throughout the minimum reinforced length of the element as defined in this section starting at the top of the element. The minimum reinforced length of the element shall be taken as the greatest of the following:One-third of the element length.A distance of 10 feet (3048 mm).Three times the least element dimension.The distance from the top of the element to the point where the design cracking moment determined in accordance with Section 1810.3.9.1 exceeds the required moment strength determined using the load combinations of ASCE 7, Section 2.3.Transverse reinforcement shall consist of closed ties or spirals with a minimum 3/8 inch (9.5 mm) diameter. Spacing of transverse reinforcement shall not exceed the smaller of 6 inches (152 mm) or 8-longitudinal-bar diameters, within a distance of three times the least element dimension from the bottom of the pile cap. Spacing of transverse reinforcement shall not exceed 16 longitudinal bar diameters throughout the remainder of the reinforced length.Exceptions:The requirements of this section shall not apply to concrete cast in structural steel pipes or tubes.A spiral-welded metal casing of a thickness not less than the manufacturer's standard No. 14 gage (0.068 inch) is permitted to provide concrete confinement in lieu of the closed ties or spirals. Where used as such, the metal casing shall be protected against possible deleterious action due to soil constituents, changing water levels or other factors indicated by boring records of site conditions."
1810.3.9.4.2,Section 1810 Deep Foundations,Seismic Reinforcement in Seismic Design Categories D Through F,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"For structures assigned to Seismic Design Category D, E or F, cast-in-place deep foundation elements shall be reinforced as specified in this section. Reinforcement shall be provided where required by analysis.Not fewer than four longitudinal bars, with a minimum longitudinal reinforcement ratio of 0.005, shall be provided throughout the minimum reinforced length of the element as defined in this section starting at the top of the element. The minimum reinforced length of the element shall be taken as the greatest of the following:One-half of the element length.A distance of 10 feet (3048 mm).Three times the least element dimension.The distance from the top of the element to the point where the design cracking moment determined in accordance with Section 1810.3.9.1 exceeds the required moment strength determined using the load combinations of ASCE 7, Section 2.3.Transverse reinforcement shall consist of closed ties or spirals not smaller than No. 3 bars for elements with a least dimension up to 20 inches (508 mm), and No. 4 bars for larger elements. Throughout the remainder of the reinforced length outside the regions with transverse confinement reinforcement, as specified in Section 1810.3.9.4.2.1 or 1810.3.9.4.2.2, the spacing of transverse reinforcement shall not exceed the least of the following:12 longitudinal bar diameters.One-half the least dimension of the element.12 inches (305 mm).Exceptions:The requirements of this section shall not apply to concrete cast in structural steel pipes or tubes.A spiral-welded metal casing of a thickness not less than manufacturer's standard No. 14 gage (0.068 inch) is permitted to provide concrete confinement in lieu of the closed ties or spirals. Where used as such, the metal casing shall be protected against possible deleterious action due to soil constituents, changing water levels or other factors indicated by boring records of site conditions."
1810.3.9.4.2.1,Section 1810 Deep Foundations,Site Classes A Through DE,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"For Site Class A, B, BC, C, CD, D or DE sites, transverse confinement reinforcement shall be provided in the element in accordance with Sections 18.7.5.2, 18.7.5.3 and 18.7.5.4 of ACI 318 within three times the least element dimension of the bottom of the pile cap. A transverse spiral reinforcement ratio of not less than one-half of that required in Table 18.10.6.4(g) of ACI 318 shall be permitted."
1810.3.9.4.2.2,Section 1810 Deep Foundations,Site Classes E and F,DeepFoundation|Footing|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"For Site Class E or F sites, transverse confinement reinforcement shall be provided in the element in accordance with Sections 18.7.5.2, 18.7.5.3 and 18.7.5.4 of ACI 318 within seven times the least element dimension of the pile cap and within seven times the least element dimension of the interfaces of strata that are hard or stiff and strata that are liquefiable or are composed of soft- to medium-stiff clay."
1810.3.9.5,Section 1810 Deep Foundations,Belled Drilled Shafts,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where drilled shafts are belled at the bottom, the edge thickness of the bell shall be not less than that required for the edge of footings. Where the sides of the bell slope at an angle less than 60 degrees (1 rad) from the horizontal, the effects of vertical shear shall be considered."
1810.3.9.6,Section 1810 Deep Foundations,Socketed Drilled Shafts,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Socketed drilled shafts shall have a permanent pipe or tube casing that extends down to bedrock and an uncased socket drilled into the bedrock, both filled with concrete. Socketed drilled shafts shall have reinforcement or a structural steel core for the length as indicated by an approved method of analysis.The depth of the rock socket shall be sufficient to develop the full load-bearing capacity of the element with a minimum safety factor of two, but the depth shall be not less than the outside diameter of the pipe or tube casing. The design of the rock socket is permitted to be predicated on the sum of the allowable load-bearing pressure on the bottom of the socket plus bond along the sides of the socket.Where a structural steel core is used, the gross cross-sectional area of the core shall not exceed 25 percent of the gross area of the drilled shaft."
1810.3.10,Section 1810 Deep Foundations,Micropiles,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,Micropiles shall be designed and detailed in accordance with Sections 1810.3.10.1 through 1810.3.10.4.
1810.3.10.1,Section 1810 Deep Foundations,Construction,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Micropiles shall develop their load-carrying capacity by means of a bond zone in soil, bedrock or a combination of soil and bedrock. Micropiles shall be grouted and have either a steel pipe or tube or steel reinforcement at every section along the length. It shall be permitted to transition from deformed reinforcing bars to steel pipe or tube reinforcement by extending the bars into the pipe or tube section by not less than their development length in tension in accordance with ACI 318."
1810.3.10.2,Section 1810 Deep Foundations,Materials,DeepFoundation|ReinforcingElement,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"Reinforcement shall consist of deformed reinforcing bars in accordance with ASTM A615 Grade 60 or 75 or ASTM A722 Grade 150.The steel pipe or tube shall have a minimum wall thickness of 3/16 inch (4.8 mm). Splices shall comply with Section 1810.3.6. The steel pipe or tube shall have a minimum yield strength of 45,000 psi (310 MPa) and a minimum elongation of 15 percent as shown by mill certifications or two coupon test samples per 40,000 pounds (18 160 kg) of pipe or tube."
1810.3.10.3,Section 1810 Deep Foundations,Reinforcement,DeepFoundation|Member,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"For micropiles or portions thereof grouted inside a temporary or permanent casing or inside a hole drilled into bedrock or a hole drilled with grout, the steel pipe or tube or steel reinforcement shall be designed to carry not less than 40 percent of the design compression load. Micropiles or portions thereof grouted in an open hole in soil without temporary or permanent casing and without suitable means of verifying the hole diameter during grouting shall be designed to carry the entire compression load in the reinforcing steel. Where a steel pipe or tube is used for reinforcement, the portion of the grout enclosed within the pipe is permitted to be included in the determination of the allowable stress in the grout."
1810.3.10.4,Section 1810 Deep Foundations,Seismic Reinforcement,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"For structures assigned to Seismic Design Category C, a permanent steel casing shall be provided from the top of the micropile down to the point of zero curvature. For structures assigned to Seismic Design Category D, E or F, the micropile shall be considered as an alternative system in accordance with Section 104.2.3. The alternative system design, supporting documentation and test data shall be submitted to the building official for review and approval."
1810.3.11,Section 1810 Deep Foundations,Pile Caps,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"Pile caps shall conform with ACI 318 and this section. Pile caps shall be of reinforced concrete, and shall include all elements to which vertical deep foundation elements are connected, including grade beams and mats. The soil immediately below the pile cap shall not be considered as carrying any vertical load, with the exception of a combined pile raft. The tops of vertical deep foundation elements shall be embedded not less than 3 inches (76 mm) into pile caps and the caps shall extend not less than 4 inches (102 mm) beyond the edges of the elements. The tops of elements shall be cut or chipped back to sound material before capping."
1810.3.11.1,Section 1810 Deep Foundations,Seismic Design Categories C Through F,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"For structures assigned to Seismic Design Category C, D, E or F, concrete deep foundation elements shall be connected to the pile cap in accordance with ACI 318.For resistance to uplift forces, anchorage of steel pipes, tubes or H-piles to the pile cap shall be made by means other than concrete bond to the bare steel section. Concrete-filled steel pipes or tubes shall have reinforcement of not less than 0.01 times the cross-sectional area of the concrete fill developed into the cap and extending into the fill a length equal to two times the required cap embedment, but not less than the development length in tension of the reinforcement."
1810.3.11.2,Section 1810 Deep Foundations,Seismic Design Categories D Through F,DeepFoundation|Footing|Member,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"For structures assigned to Seismic Design Category D, E or F, deep foundation element resistance to uplift forces or rotational restraint shall be provided by anchorage into the pile cap, designed considering the combined effect of axial forces due to uplift and bending moments due to fixity to the pile cap. Anchorage shall develop not less than 25 percent of the strength of the element in tension. Anchorage into the pile cap shall comply with the following: In the case of uplift, the anchorage shall be capable of developing the least of the following: The nominal tensile strength of the longitudinal reinforcement in a concrete element. The nominal tensile strength of a steel element. The frictional force developed between the element and the soil multiplied by 1.3. Exception: The anchorage is permitted to be designed to resist the axial tension force resulting from the seismic load effects including overstrength factor in accordance with Section 2.3.6 or 2.4.5 of ASCE 7. In the case of rotational restraint, the anchorage shall be designed to resist the axial and shear forces, and moments resulting from the seismic load effects including overstrength factor in accordance with Section 2.3.6 or 2.4.5 of ASCE 7 or the anchorage shall be capable of developing the full axial, bending and shear nominal strength of the element. The connection between the pile cap and the steel H-piles or unfilled steel pipe piles in structures assigned to Seismic Design Category D, E or F shall be designed for a tensile force of not less than 10 percent of the pile compression capacity. Exceptions: Connection tensile capacity need not exceed the strength required to resist seismic load effects including overstrength of ASCE 7 Section 12.4.3 or 12.14.3.2. Connections need not be provided where the foundation or supported structure does not rely on the tensile capacity of the piles for stability under the design seismic force. Where the vertical lateral-force-resisting elements are columns, the pile cap flexural strengths shall exceed the column flexural strength. The connection between batter piles and pile caps shall be designed to resist the nominal strength of the pile acting as a short column. Batter piles and their connection shall be designed to resist forces and moments that result from the application of seismic load effects including overstrength factor in accordance with Section 2.3.6 or 2.4.5 of ASCE 7."
1810.3.12,Section 1810 Deep Foundations,Grade Beams,Beam|DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Grade beams shall comply with the provisions of ACI 318.Exception: Grade beams not subject to differential settlement exceeding one-fourth of the thresholds specified in ASCE 7 Table 12.13-3 and designed to resist the seismic load effects including overstrength factor in accordance with Section 2.3.6 or 2.4.5 of ASCE 7 need not comply with ACI 318 Section 18.13.3.1.
1810.3.13,Section 1810 Deep Foundations,Seismic Ties,DeepFoundation|Footing|Column,Residential (R)|Utility and Miscellaneous (U),sd|dd|cd,structural_design,structural_engineer,"Seismic ties shall comply with the provisions of ACI 318.Exception: In Group R-3 and U occupancies of light-frame construction, deep foundation elements supporting foundation walls, isolated interior posts detailed so the element is not subject to lateral loads or exterior decks and patios are not subject to interconnection where the soils are of adequate stiffness, subject to the approval of the building official."
1810.4,Section 1810 Deep Foundations,Installation,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,structural_design,structural_engineer,"Deep foundations shall be installed in accordance with Section 1810.4. Where a single deep foundation element comprises two or more sections of different materials or different types spliced together, each section shall satisfy the applicable conditions of installation."
1810.4.1,Section 1810 Deep Foundations,Structural Integrity,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,Deep foundation elements shall be installed in such a manner and sequence as to prevent distortion or damage that would adversely affect the structural integrity of adjacent structures or of foundation elements being installed or already in place and as to avoid compacting the surrounding soil to the extent that other foundation elements cannot be installed properly.
1810.4.1.1,Section 1810 Deep Foundations,Compressive Strength of Precast Concrete Piles,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"A precast concrete pile shall not be driven before the concrete has attained a compressive strength of not less than 75 percent of the specified compressive strength (f 'c), but not less than the strength sufficient to withstand handling and driving forces."
1810.4.1.2,Section 1810 Deep Foundations,Shafts in Unstable Soils,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where cast-in-place deep foundation elements are formed through unstable soils, the open hole shall be stabilized by a casing, slurry or other approved method prior to placing the concrete. Where the casing is withdrawn during concreting, the level of concrete shall be maintained above the bottom of the casing at a sufficient height to offset any hydrostatic or lateral soil pressure. Driven casings shall be mandrel driven their full length in contact with the surrounding soil."
1810.4.1.3,Section 1810 Deep Foundations,Driving Near Uncased Concrete,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Deep foundation elements shall not be driven within six element diameters center to center in granular soils or within one-half the element length in cohesive soils of an uncased element filled with concrete less than 48 hours old unless approved by the building official. If driving near uncased concrete elements causes the concrete surface in any completed element to rise or drop significantly or bleed additional water, the completed element shall be replaced."
1810.4.1.4,Section 1810 Deep Foundations,Driving Near Cased Concrete,DeepFoundation|Footing,Business (B)|Residential (R)|Assembly (A)|Institutional (I)|Factory and Industrial (F),sd|dd|cd,structural_design,structural_engineer,Deep foundation elements shall not be driven within four and one-half average diameters of a cased element filled with concrete less than 24 hours old unless approved by the building official. Concrete shall not be placed in casings within heave range of driving.
1810.4.1.5,Section 1810 Deep Foundations,Defective Timber Piles,DeepFoundation,Business (B)|Educational (E)|Residential (R)|Assembly (A)|Institutional (I),cd|ca,structural_design,structural_engineer,"Any substantial sudden change in rate of penetration of a timber pile shall be investigated for possible damage. If the sudden change in rate of penetration cannot be correlated to soil strata, the pile shall be removed for inspection or rejected."
1810.4.2,Section 1810 Deep Foundations,Identification,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd,structural_design,structural_engineer,Deep foundation materials shall be identified for conformity to the specified grade with this identity maintained continuously from the point of manufacture to the point of installation or shall be tested by an approved agency to determine conformity to the specified grade. The approved agency shall furnish an affidavit of compliance to the building official.
1810.4.3,Section 1810 Deep Foundations,Location Plan,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,A plan showing the location and designation of deep foundation elements by an identification system shall be filed with the building official prior to installation of such elements. Detailed records for elements shall bear an identification corresponding to that shown on the plan.
1810.4.4,Section 1810 Deep Foundations,Preexcavation,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The use of jetting, augering or other methods of preexcavation shall be subject to the approval of the building official. Where permitted, preexcavation shall be carried out in the same manner as used for deep foundation elements subject to load tests and in such a manner that will not impair the carrying capacity of the elements already in place or damage adjacent structures. Element tips shall be advanced below the preexcavated depth until the required resistance or penetration is obtained."
1810.4.5,Section 1810 Deep Foundations,Vibratory Driving,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Vibratory drivers shall only be used to install deep foundation elements where the element load capacity is verified by load tests in accordance with Section 1810.3.3.1.2. Exceptions: The pile installation is completed by driving with an impact hammer in accordance with Section 1810.3.3.1.1.The pile is to be used only for lateral resistance.The installation of production elements shall be controlled according to power consumption, rate of penetration or other approved means that ensures element capacities equal or exceeding those of the test elements."
1810.4.6,Section 1810 Deep Foundations,Heaved Elements,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Deep foundation elements that have heaved during the driving of adjacent elements shall be redriven as necessary to develop the required capacity and penetration, or the capacity of the element shall be verified by load tests in accordance with Section 1810.3.3.1.2."
1810.4.7,Section 1810 Deep Foundations,Enlarged Base Cast-in-Place Elements,DeepFoundation|Footing|Column,Business (B)|Residential (R)|Assembly (A)|Institutional (I)|Factory and Industrial (F),sd|dd|cd,structural_design,structural_engineer,"Enlarged bases for cast-in-place deep foundation elements formed by compacting concrete or by driving a precast base shall be formed in or driven into granular soils. Such elements shall be constructed in the same manner as successful prototype test elements driven for the project. Shafts extending through peat or other organic soil shall be encased in a permanent steel casing. Where a cased shaft is used, the shaft shall be adequately reinforced to resist column action or the annular space around the shaft shall be filled sufficiently to reestablish lateral support by the soil. Where heave occurs, the element shall be replaced unless it is demonstrated that the element is undamaged and capable of carrying twice its design load."
1810.4.8,Section 1810 Deep Foundations,"Hollow-Stem Augered, Cast-in-Place Elements",DeepFoundation|Footing,Business (B)|Residential (R)|Assembly (A)|Institutional (I)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,"Where concrete or grout is placed by pumping through a hollow-stem auger, the auger shall be permitted to rotate in a clockwise direction during withdrawal. As the auger is withdrawn at a steady rate or in increments not to exceed 1 foot (305 mm), concreting or grouting pumping pressures shall be measured and maintained high enough at all times to offset hydrostatic and lateral earth pressures. Concrete or grout volumes shall be measured to ensure that the volume of concrete or grout placed in each element is equal to or greater than the theoretical volume of the hole created by the auger. Where the installation process of any element is interrupted or a loss of concreting or grouting pressure occurs, the element shall be redrilled to 5 feet (1524 mm) below the elevation of the tip of the auger when the installation was interrupted or concrete or grout pressure was lost and reformed. Augered cast-in-place elements shall not be installed within six diameters center to center of an element filled with concrete or grout less than 12 hours old, unless approved by the building official. If the concrete or grout level in any completed element drops due to installation of an adjacent element, the element shall be replaced."
1810.4.9,Section 1810 Deep Foundations,Socketed Drilled Shafts,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd|ca,structural_design,structural_engineer,The rock socket and pipe or tube casing of socketed drilled shafts shall be thoroughly cleaned of foreign materials before filling with concrete. Steel cores shall be bedded in cement grout at the base of the rock socket.
1810.4.10,Section 1810 Deep Foundations,Micropiles,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Micropile deep foundation elements shall be permitted to be formed in holes advanced by rotary or percussive drilling methods, with or without casing. The elements shall be grouted with a fluid cement grout. The grout shall be pumped through a tremie pipe extending to the bottom of the element until grout of suitable quality returns at the top of the element. The following requirements apply to specific installation methods:For micropiles grouted inside a temporary casing, the reinforcing bars shall be inserted prior to withdrawal of the casing. The casing shall be withdrawn in a controlled manner with the grout level maintained at the top of the element to ensure that the grout completely fills the drill hole. During withdrawal of the casing, the grout level inside the casing shall be monitored to verify that the flow of grout inside the casing is not obstructed.For a micropile or portion thereof grouted in an open drill hole in soil without temporary casing, the minimum design diameter of the drill hole shall be verified by a suitable device during grouting.For micropiles designed for end bearing, a suitable means shall be employed to verify that the bearing surface is properly cleaned prior to grouting.Subsequent micropiles shall not be drilled near elements that have been grouted until the grout has had sufficient time to harden.Micropiles shall be grouted as soon as possible after drilling is completed.For micropiles designed with a full-length casing, the casing shall be pulled back to the top of the bond zone and reinserted or some other suitable means employed to ensure grout coverage outside the casing."
1810.4.11,Section 1810 Deep Foundations,Helical Piles,DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Helical piles shall be installed to specified embedment depth and torsional resistance criteria as determined by a registered design professional. The torque applied during installation shall not exceed the manufacturer's rated maximum installation torque resistance of the helical pile.
1810.4.12,Section 1810 Deep Foundations,Special Inspection,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd|ca,structural_design,structural_engineer,"Special inspections in accordance with Sections 1705.7 and 1705.8 shall be provided for driven and cast-in-place deep foundation elements, respectively. Special inspections in accordance with Section 1705.9 shall be provided for helical piles."
